Freq (Hz)	GxyV2/V1_Real	GxyV2/V1_Imag
14713.0000000000000000	0.0000000000000000	0.0000000000000000
14714.0000000000000000	0.0000000000000000	0.0000000000000000
14715.0000000000000000	0.0000000000000000	0.0000000000000000
14716.0000000000000000	0.0000000000000000	0.0000000000000000
14717.0000000000000000	0.0000000000000000	0.0000000000000000
14718.0000000000000000	0.0000000000000000	0.0000000000000000
14719.0000000000000000	0.0000000000000000	0.0000000000000000
14720.0000000000000000	0.0000000000000000	0.0000000000000000
14721.0000000000000000	0.0000000000000000	0.0000000000000000
14722.0000000000000000	0.0000000000000000	0.0000000000000000
14723.0000000000000000	0.0000000000000000	0.0000000000000000
14724.0000000000000000	0.0000000000000000	0.0000000000000000
14725.0000000000000000	0.0000000000000000	0.0000000000000000
14726.0000000000000000	0.0000000000000000	0.0000000000000000
14727.0000000000000000	0.0000000000000000	0.0000000000000000
14728.0000000000000000	0.0000000000000000	0.0000000000000000
14729.0000000000000000	0.0000000000000000	0.0000000000000000
14730.0000000000000000	0.0000000000000000	0.0000000000000000
14731.0000000000000000	0.0000000000000000	0.0000000000000000
14732.0000000000000000	0.0000000000000000	0.0000000000000000
14733.0000000000000000	0.0000000000000000	0.0000000000000000
14734.0000000000000000	0.0000000000000000	0.0000000000000000
14735.0000000000000000	0.0000000000000000	0.0000000000000000
14736.0000000000000000	0.0000000000000000	0.0000000000000000
14737.0000000000000000	0.0000000000000000	0.0000000000000000
14738.0000000000000000	0.0000000000000000	0.0000000000000000
14739.0000000000000000	0.0000000000000000	0.0000000000000000
14740.0000000000000000	0.0000000000000000	0.0000000000000000
14741.0000000000000000	0.0000000000000000	0.0000000000000000
14742.0000000000000000	0.0000000000000000	0.0000000000000000
14743.0000000000000000	0.0000000000000000	0.0000000000000000
14744.0000000000000000	0.0000000000000000	0.0000000000000000
14745.0000000000000000	0.0000000000000000	0.0000000000000000
14746.0000000000000000	0.0000000000000000	0.0000000000000000
14747.0000000000000000	0.0000000000000000	0.0000000000000000
14748.0000000000000000	0.0000000000000000	0.0000000000000000
14749.0000000000000000	0.0000000000000000	0.0000000000000000
14750.0000000000000000	0.0000000000000000	0.0000000000000000
14751.0000000000000000	0.0000000000000000	0.0000000000000000
14752.0000000000000000	0.0000000000000000	0.0000000000000000
14753.0000000000000000	0.0000000000000000	0.0000000000000000
14754.0000000000000000	0.0000000000000000	0.0000000000000000
14755.0000000000000000	0.0000000000000000	0.0000000000000000
14756.0000000000000000	0.0000000000000000	0.0000000000000000
14757.0000000000000000	0.0000000000000000	0.0000000000000000
14758.0000000000000000	0.0000000000000000	0.0000000000000000
14759.0000000000000000	0.0000000000000000	0.0000000000000000
14760.0000000000000000	0.0000000000000000	0.0000000000000000
14761.0000000000000000	0.0000000000000000	0.0000000000000000
14762.0000000000000000	0.0000000000000000	0.0000000000000000
14763.0000000000000000	0.0000000000000000	0.0000000000000000
14764.0000000000000000	0.0000000000000000	0.0000000000000000
14765.0000000000000000	0.0000000000000000	0.0000000000000000
14766.0000000000000000	0.0000000000000000	0.0000000000000000
14767.0000000000000000	0.0000000000000000	0.0000000000000000
14768.0000000000000000	0.0000000000000000	0.0000000000000000
14769.0000000000000000	0.0000000000000000	0.0000000000000000
14770.0000000000000000	0.0000000000000000	0.0000000000000000
14771.0000000000000000	0.0000000000000000	0.0000000000000000
14772.0000000000000000	0.0000000000000000	0.0000000000000000
14773.0000000000000000	0.0000000000000000	0.0000000000000000
14774.0000000000000000	0.0000000000000000	0.0000000000000000
14775.0000000000000000	0.0000000000000000	0.0000000000000000
14776.0000000000000000	0.0000000000000000	0.0000000000000000
14777.0000000000000000	0.0000000000000000	0.0000000000000000
14778.0000000000000000	0.0000000000000000	0.0000000000000000
14779.0000000000000000	0.0000000000000000	0.0000000000000000
14780.0000000000000000	0.0000000000000000	0.0000000000000000
14781.0000000000000000	0.0000000000000000	0.0000000000000000
14782.0000000000000000	0.0000000000000000	0.0000000000000000
14783.0000000000000000	0.0000000000000000	0.0000000000000000
14784.0000000000000000	0.0000000000000000	0.0000000000000000
14785.0000000000000000	0.0000000000000000	0.0000000000000000
14786.0000000000000000	0.0000000000000000	0.0000000000000000
14787.0000000000000000	0.0000000000000000	0.0000000000000000
14788.0000000000000000	0.0000000000000000	0.0000000000000000
14789.0000000000000000	0.0000000000000000	0.0000000000000000
14790.0000000000000000	0.0000000000000000	0.0000000000000000
14791.0000000000000000	0.0000000000000000	0.0000000000000000
14792.0000000000000000	0.0000000000000000	0.0000000000000000
14793.0000000000000000	0.0000000000000000	0.0000000000000000
14794.0000000000000000	0.0000000000000000	0.0000000000000000
14795.0000000000000000	0.0000000000000000	0.0000000000000000
14796.0000000000000000	0.0000000000000000	0.0000000000000000
14797.0000000000000000	0.0000000000000000	0.0000000000000000
14798.0000000000000000	0.0000000000000000	0.0000000000000000
14799.0000000000000000	0.0000000000000000	0.0000000000000000
14800.0000000000000000	0.0000000000000000	0.0000000000000000
14801.0000000000000000	0.0000000000000000	0.0000000000000000
14802.0000000000000000	0.0000000000000000	0.0000000000000000
14803.0000000000000000	0.0000000000000000	0.0000000000000000
14804.0000000000000000	0.0000000000000000	0.0000000000000000
14805.0000000000000000	0.0000000000000000	0.0000000000000000
14806.0000000000000000	0.0000000000000000	0.0000000000000000
14807.0000000000000000	0.0000000000000000	0.0000000000000000
14808.0000000000000000	0.0000000000000000	0.0000000000000000
14809.0000000000000000	0.0000000000000000	0.0000000000000000
14810.0000000000000000	0.0000000000000000	0.0000000000000000
14811.0000000000000000	0.0000000000000000	0.0000000000000000
14812.0000000000000000	0.0000000000000000	0.0000000000000000
14813.0000000000000000	0.0000000000000000	0.0000000000000000
14814.0000000000000000	0.0000000000000000	0.0000000000000000
14815.0000000000000000	0.0000000000000000	0.0000000000000000
14816.0000000000000000	0.0000000000000000	0.0000000000000000
14817.0000000000000000	0.0000000000000000	0.0000000000000000
14818.0000000000000000	0.0000000000000000	0.0000000000000000
14819.0000000000000000	0.0000000000000000	0.0000000000000000
14820.0000000000000000	0.0000000000000000	0.0000000000000000
14821.0000000000000000	0.0000000000000000	0.0000000000000000
14822.0000000000000000	0.0000000000000000	0.0000000000000000
14823.0000000000000000	0.0000000000000000	0.0000000000000000
14824.0000000000000000	0.0000000000000000	0.0000000000000000
14825.0000000000000000	0.0000000000000000	0.0000000000000000
14826.0000000000000000	0.0000000000000000	0.0000000000000000
14827.0000000000000000	0.0000000000000000	0.0000000000000000
14828.0000000000000000	0.0000000000000000	0.0000000000000000
14829.0000000000000000	0.0000000000000000	0.0000000000000000
14830.0000000000000000	0.0000000000000000	0.0000000000000000
14831.0000000000000000	0.0000000000000000	0.0000000000000000
14832.0000000000000000	0.0000000000000000	0.0000000000000000
14833.0000000000000000	0.0000000000000000	0.0000000000000000
14834.0000000000000000	0.0000000000000000	0.0000000000000000
14835.0000000000000000	0.0000000000000000	0.0000000000000000
14836.0000000000000000	0.0000000000000000	0.0000000000000000
14837.0000000000000000	0.0000000000000000	0.0000000000000000
14838.0000000000000000	0.0000000000000000	0.0000000000000000
14839.0000000000000000	0.0000000000000000	0.0000000000000000
14840.0000000000000000	0.0000000000000000	0.0000000000000000
14841.0000000000000000	0.0000000000000000	0.0000000000000000
14842.0000000000000000	0.0000000000000000	0.0000000000000000
14843.0000000000000000	0.0000000000000000	0.0000000000000000
14844.0000000000000000	0.0000000000000000	0.0000000000000000
14845.0000000000000000	0.0000000000000000	0.0000000000000000
14846.0000000000000000	0.0000000000000000	0.0000000000000000
14847.0000000000000000	0.0000000000000000	0.0000000000000000
14848.0000000000000000	0.0000000000000000	0.0000000000000000
14849.0000000000000000	0.0000000000000000	0.0000000000000000
14850.0000000000000000	0.0000000000000000	0.0000000000000000
14851.0000000000000000	0.0000000000000000	0.0000000000000000
14852.0000000000000000	0.0000000000000000	0.0000000000000000
14853.0000000000000000	0.0000000000000000	0.0000000000000000
14854.0000000000000000	0.0000000000000000	0.0000000000000000
14855.0000000000000000	0.0000000000000000	0.0000000000000000
14856.0000000000000000	0.0000000000000000	0.0000000000000000
14857.0000000000000000	0.0000000000000000	0.0000000000000000
14858.0000000000000000	0.0000000000000000	0.0000000000000000
14859.0000000000000000	0.0000000000000000	0.0000000000000000
14860.0000000000000000	0.0000000000000000	0.0000000000000000
14861.0000000000000000	0.0000000000000000	0.0000000000000000
14862.0000000000000000	0.0000000000000000	0.0000000000000000
14863.0000000000000000	0.0000000000000000	0.0000000000000000
14864.0000000000000000	0.0000000000000000	0.0000000000000000
14865.0000000000000000	0.0000000000000000	0.0000000000000000
14866.0000000000000000	0.0000000000000000	0.0000000000000000
14867.0000000000000000	0.0000000000000000	0.0000000000000000
14868.0000000000000000	0.0000000000000000	0.0000000000000000
14869.0000000000000000	0.0000000000000000	0.0000000000000000
14870.0000000000000000	0.0000000000000000	0.0000000000000000
14871.0000000000000000	0.0000000000000000	0.0000000000000000
14872.0000000000000000	0.0000000000000000	0.0000000000000000
14873.0000000000000000	0.0000000000000000	0.0000000000000000
14874.0000000000000000	0.0000000000000000	0.0000000000000000
14875.0000000000000000	0.0000000000000000	0.0000000000000000
14876.0000000000000000	0.0000000000000000	0.0000000000000000
14877.0000000000000000	0.0000000000000000	0.0000000000000000
14878.0000000000000000	0.0000000000000000	0.0000000000000000
14879.0000000000000000	0.0000000000000000	0.0000000000000000
14880.0000000000000000	0.0000000000000000	0.0000000000000000
14881.0000000000000000	0.0000000000000000	0.0000000000000000
14882.0000000000000000	0.0000000000000000	0.0000000000000000
14883.0000000000000000	0.0000000000000000	0.0000000000000000
14884.0000000000000000	0.0000000000000000	0.0000000000000000
14885.0000000000000000	0.0000000000000000	0.0000000000000000
14886.0000000000000000	0.0000000000000000	0.0000000000000000
14887.0000000000000000	0.0000000000000000	0.0000000000000000
14888.0000000000000000	0.0000000000000000	0.0000000000000000
14889.0000000000000000	0.0000000000000000	0.0000000000000000
14890.0000000000000000	0.0000000000000000	0.0000000000000000
14891.0000000000000000	0.0000000000000000	0.0000000000000000
14892.0000000000000000	0.0000000000000000	0.0000000000000000
14893.0000000000000000	0.0000000000000000	0.0000000000000000
14894.0000000000000000	0.0000000000000000	0.0000000000000000
14895.0000000000000000	0.0000000000000000	0.0000000000000000
14896.0000000000000000	0.0000000000000000	0.0000000000000000
14897.0000000000000000	0.0000000000000000	0.0000000000000000
14898.0000000000000000	0.0000000000000000	0.0000000000000000
14899.0000000000000000	0.0000000000000000	0.0000000000000000
14900.0000000000000000	0.0000000000000000	0.0000000000000000
14901.0000000000000000	0.0000000000000000	0.0000000000000000
14902.0000000000000000	0.0000000000000000	0.0000000000000000
14903.0000000000000000	0.0000000000000000	0.0000000000000000
14904.0000000000000000	0.0000000000000000	0.0000000000000000
14905.0000000000000000	0.0000000000000000	0.0000000000000000
14906.0000000000000000	0.0000000000000000	0.0000000000000000
14907.0000000000000000	0.0000000000000000	0.0000000000000000
14908.0000000000000000	0.0000000000000000	0.0000000000000000
14909.0000000000000000	0.0000000000000000	0.0000000000000000
14910.0000000000000000	0.0000000000000000	0.0000000000000000
14911.0000000000000000	0.0000000000000000	0.0000000000000000
14912.0000000000000000	0.0000000000000000	0.0000000000000000
14913.0000000000000000	0.0000000000000000	0.0000000000000000
14914.0000000000000000	0.0000000000000000	0.0000000000000000
14915.0000000000000000	0.0000000000000000	0.0000000000000000
14916.0000000000000000	0.0000000000000000	0.0000000000000000
14917.0000000000000000	0.0000000000000000	0.0000000000000000
14918.0000000000000000	0.0000000000000000	0.0000000000000000
14919.0000000000000000	0.0000000000000000	0.0000000000000000
14920.0000000000000000	0.0000000000000000	0.0000000000000000
14921.0000000000000000	0.0000000000000000	0.0000000000000000
14922.0000000000000000	0.0000000000000000	0.0000000000000000
14923.0000000000000000	0.0000000000000000	0.0000000000000000
14924.0000000000000000	0.0000000000000000	0.0000000000000000
14925.0000000000000000	0.0000000000000000	0.0000000000000000
14926.0000000000000000	0.0000000000000000	0.0000000000000000
14927.0000000000000000	0.0000000000000000	0.0000000000000000
14928.0000000000000000	0.0000000000000000	0.0000000000000000
14929.0000000000000000	0.0000000000000000	0.0000000000000000
14930.0000000000000000	0.0000000000000000	0.0000000000000000
14931.0000000000000000	0.0000000000000000	0.0000000000000000
14932.0000000000000000	0.0000000000000000	0.0000000000000000
14933.0000000000000000	0.0000000000000000	0.0000000000000000
14934.0000000000000000	0.0000000000000000	0.0000000000000000
14935.0000000000000000	0.0000000000000000	0.0000000000000000
14936.0000000000000000	0.0000000000000000	0.0000000000000000
14937.0000000000000000	0.0000000000000000	0.0000000000000000
14938.0000000000000000	0.0000000000000000	0.0000000000000000
14939.0000000000000000	0.0000000000000000	0.0000000000000000
14940.0000000000000000	0.0000000000000000	0.0000000000000000
