Freq (Hz)	V1(V^2 rms)	V2(V^2 rms)
16644.0000000000000000	0.0000000000000000	0.0000000000000000
16645.0000000000000000	0.0000000000000000	0.0000000000000000
16646.0000000000000000	0.0000000000000000	0.0000000000000000
16647.0000000000000000	0.0000000000000000	0.0000000000000000
16648.0000000000000000	0.0000000000000000	0.0000000000000000
16649.0000000000000000	0.0000000000000000	0.0000000000000000
16650.0000000000000000	0.0000000000000000	0.0000000000000000
16651.0000000000000000	0.0000000000000000	0.0000000000000000
16652.0000000000000000	0.0000000000000000	0.0000000000000000
16653.0000000000000000	0.0000000000000000	0.0000000000000000
16654.0000000000000000	0.0000000000000000	0.0000000000000000
16655.0000000000000000	0.0000000000000000	0.0000000000000000
16656.0000000000000000	0.0000000000000000	0.0000000000000000
16657.0000000000000000	0.0000000000000000	0.0000000000000000
16658.0000000000000000	0.0000000000000000	0.0000000000000000
16659.0000000000000000	0.0000000000000000	0.0000000000000000
16660.0000000000000000	0.0000000000000000	0.0000000000000000
16661.0000000000000000	0.0000000000000000	0.0000000000000000
16662.0000000000000000	0.0000000000000000	0.0000000000000000
16663.0000000000000000	0.0000000000000000	0.0000000000000000
16664.0000000000000000	0.0000000000000000	0.0000000000000000
16665.0000000000000000	0.0000000000000000	0.0000000000000000
16666.0000000000000000	0.0000000000000000	0.0000000000000000
16667.0000000000000000	0.0000000000000000	0.0000000000000000
16668.0000000000000000	0.0000000000000000	0.0000000000000000
16669.0000000000000000	0.0000000000000000	0.0000000000000000
16670.0000000000000000	0.0000000000000000	0.0000000000000000
16671.0000000000000000	0.0000000000000000	0.0000000000000000
16672.0000000000000000	0.0000000000000000	0.0000000000000000
16673.0000000000000000	0.0000000000000000	0.0000000000000000
16674.0000000000000000	0.0000000000000000	0.0000000000000000
16675.0000000000000000	0.0000000000000000	0.0000000000000000
16676.0000000000000000	0.0000000000000000	0.0000000000000000
16677.0000000000000000	0.0000000000000000	0.0000000000000000
16678.0000000000000000	0.0000000000000000	0.0000000000000000
16679.0000000000000000	0.0000000000000000	0.0000000000000000
16680.0000000000000000	0.0000000000000000	0.0000000000000000
16681.0000000000000000	0.0000000000000000	0.0000000000000000
16682.0000000000000000	0.0000000000000000	0.0000000000000000
16683.0000000000000000	0.0000000000000000	0.0000000000000000
16684.0000000000000000	0.0000000000000000	0.0000000000000000
16685.0000000000000000	0.0000000000000000	0.0000000000000000
16686.0000000000000000	0.0000000000000000	0.0000000000000000
16687.0000000000000000	0.0000000000000000	0.0000000000000000
16688.0000000000000000	0.0000000000000000	0.0000000000000000
16689.0000000000000000	0.0000000000000000	0.0000000000000000
16690.0000000000000000	0.0000000000000000	0.0000000000000000
16691.0000000000000000	0.0000000000000000	0.0000000000000000
16692.0000000000000000	0.0000000000000000	0.0000000000000000
16693.0000000000000000	0.0000000000000000	0.0000000000000000
16694.0000000000000000	0.0000000000000000	0.0000000000000000
16695.0000000000000000	0.0000000000000000	0.0000000000000000
16696.0000000000000000	0.0000000000000000	0.0000000000000000
16697.0000000000000000	0.0000000000000000	0.0000000000000000
16698.0000000000000000	0.0000000000000000	0.0000000000000000
16699.0000000000000000	0.0000000000000000	0.0000000000000000
16700.0000000000000000	0.0000000000000000	0.0000000000000000
16701.0000000000000000	0.0000000000000000	0.0000000000000000
16702.0000000000000000	0.0000000000000000	0.0000000000000000
16703.0000000000000000	0.0000000000000000	0.0000000000000000
16704.0000000000000000	0.0000000000000000	0.0000000000000000
16705.0000000000000000	0.0000000000000000	0.0000000000000000
16706.0000000000000000	0.0000000000000000	0.0000000000000000
16707.0000000000000000	0.0000000000000000	0.0000000000000000
16708.0000000000000000	0.0000000000000000	0.0000000000000000
16709.0000000000000000	0.0000000000000000	0.0000000000000000
16710.0000000000000000	0.0000000000000000	0.0000000000000000
16711.0000000000000000	0.0000000000000000	0.0000000000000000
16712.0000000000000000	0.0000000000000000	0.0000000000000000
16713.0000000000000000	0.0000000000000000	0.0000000000000000
16714.0000000000000000	0.0000000000000000	0.0000000000000000
16715.0000000000000000	0.0000000000000000	0.0000000000000000
16716.0000000000000000	0.0000000000000000	0.0000000000000000
16717.0000000000000000	0.0000000000000000	0.0000000000000000
16718.0000000000000000	0.0000000000000000	0.0000000000000000
16719.0000000000000000	0.0000000000000000	0.0000000000000000
16720.0000000000000000	0.0000000000000000	0.0000000000000000
16721.0000000000000000	0.0000000000000000	0.0000000000000000
16722.0000000000000000	0.0000000000000000	0.0000000000000000
16723.0000000000000000	0.0000000000000000	0.0000000000000000
16724.0000000000000000	0.0000000000000000	0.0000000000000000
16725.0000000000000000	0.0000000000000000	0.0000000000000000
16726.0000000000000000	0.0000000000000000	0.0000000000000000
16727.0000000000000000	0.0000000000000000	0.0000000000000000
16728.0000000000000000	0.0000000000000000	0.0000000000000000
16729.0000000000000000	0.0000000000000000	0.0000000000000000
16730.0000000000000000	0.0000000000000000	0.0000000000000000
16731.0000000000000000	0.0000000000000000	0.0000000000000000
16732.0000000000000000	0.0000000000000000	0.0000000000000000
16733.0000000000000000	0.0000000000000000	0.0000000000000000
16734.0000000000000000	0.0000000000000000	0.0000000000000000
16735.0000000000000000	0.0000000000000000	0.0000000000000000
16736.0000000000000000	0.0000000000000000	0.0000000000000000
16737.0000000000000000	0.0000000000000000	0.0000000000000000
16738.0000000000000000	0.0000000000000000	0.0000000000000000
16739.0000000000000000	0.0000000000000000	0.0000000000000000
16740.0000000000000000	0.0000000000000000	0.0000000000000000
16741.0000000000000000	0.0000000000000000	0.0000000000000000
16742.0000000000000000	0.0000000000000000	0.0000000000000000
16743.0000000000000000	0.0000000000000000	0.0000000000000000
16744.0000000000000000	0.0000000000000000	0.0000000000000000
16745.0000000000000000	0.0000000000000000	0.0000000000000000
16746.0000000000000000	0.0000000000000000	0.0000000000000000
16747.0000000000000000	0.0000000000000000	0.0000000000000000
16748.0000000000000000	0.0000000000000000	0.0000000000000000
16749.0000000000000000	0.0000000000000000	0.0000000000000000
16750.0000000000000000	0.0000000000000000	0.0000000000000000
16751.0000000000000000	0.0000000000000000	0.0000000000000000
16752.0000000000000000	0.0000000000000000	0.0000000000000000
16753.0000000000000000	0.0000000000000000	0.0000000000000000
16754.0000000000000000	0.0000000000000000	0.0000000000000000
16755.0000000000000000	0.0000000000000000	0.0000000000000000
16756.0000000000000000	0.0000000000000000	0.0000000000000000
16757.0000000000000000	0.0000000000000000	0.0000000000000000
16758.0000000000000000	0.0000000000000000	0.0000000000000000
16759.0000000000000000	0.0000000000000000	0.0000000000000000
16760.0000000000000000	0.0000000000000000	0.0000000000000000
16761.0000000000000000	0.0000000000000000	0.0000000000000000
16762.0000000000000000	0.0000000000000000	0.0000000000000000
16763.0000000000000000	0.0000000000000000	0.0000000000000000
16764.0000000000000000	0.0000000000000000	0.0000000000000000
16765.0000000000000000	0.0000000000000000	0.0000000000000000
16766.0000000000000000	0.0000000000000000	0.0000000000000000
16767.0000000000000000	0.0000000000000000	0.0000000000000000
16768.0000000000000000	0.0000000000000000	0.0000000000000000
16769.0000000000000000	0.0000000000000000	0.0000000000000000
16770.0000000000000000	0.0000000000000000	0.0000000000000000
16771.0000000000000000	0.0000000000000000	0.0000000000000000
16772.0000000000000000	0.0000000000000000	0.0000000000000000
16773.0000000000000000	0.0000000000000000	0.0000000000000000
16774.0000000000000000	0.0000000000000000	0.0000000000000000
16775.0000000000000000	0.0000000000000000	0.0000000000000000
16776.0000000000000000	0.0000000000000000	0.0000000000000000
16777.0000000000000000	0.0000000000000000	0.0000000000000000
16778.0000000000000000	0.0000000000000000	0.0000000000000000
16779.0000000000000000	0.0000000000000000	0.0000000000000000
16780.0000000000000000	0.0000000000000000	0.0000000000000000
16781.0000000000000000	0.0000000000000000	0.0000000000000000
16782.0000000000000000	0.0000000000000000	0.0000000000000000
16783.0000000000000000	0.0000000000000000	0.0000000000000000
16784.0000000000000000	0.0000000000000000	0.0000000000000000
16785.0000000000000000	0.0000000000000000	0.0000000000000000
16786.0000000000000000	0.0000000000000000	0.0000000000000000
16787.0000000000000000	0.0000000000000000	0.0000000000000000
16788.0000000000000000	0.0000000000000000	0.0000000000000000
16789.0000000000000000	0.0000000000000000	0.0000000000000000
16790.0000000000000000	0.0000000000000000	0.0000000000000000
16791.0000000000000000	0.0000000000000000	0.0000000000000000
16792.0000000000000000	0.0000000000000000	0.0000000000000000
16793.0000000000000000	0.0000000000000000	0.0000000000000000
16794.0000000000000000	0.0000000000000000	0.0000000000000000
16795.0000000000000000	0.0000000000000000	0.0000000000000000
16796.0000000000000000	0.0000000000000000	0.0000000000000000
16797.0000000000000000	0.0000000000000000	0.0000000000000000
16798.0000000000000000	0.0000000000000000	0.0000000000000000
16799.0000000000000000	0.0000000000000000	0.0000000000000000
16800.0000000000000000	0.0000000000000000	0.0000000000000000
16801.0000000000000000	0.0000000000000000	0.0000000000000000
16802.0000000000000000	0.0000000000000000	0.0000000000000000
16803.0000000000000000	0.0000000000000000	0.0000000000000000
16804.0000000000000000	0.0000000000000000	0.0000000000000000
16805.0000000000000000	0.0000000000000000	0.0000000000000000
16806.0000000000000000	0.0000000000000000	0.0000000000000000
16807.0000000000000000	0.0000000000000000	0.0000000000000000
16808.0000000000000000	0.0000000000000000	0.0000000000000000
16809.0000000000000000	0.0000000000000000	0.0000000000000000
16810.0000000000000000	0.0000000000000000	0.0000000000000000
16811.0000000000000000	0.0000000000000000	0.0000000000000000
16812.0000000000000000	0.0000000000000000	0.0000000000000000
16813.0000000000000000	0.0000000000000000	0.0000000000000000
16814.0000000000000000	0.0000000000000000	0.0000000000000000
16815.0000000000000000	0.0000000000000000	0.0000000000000000
16816.0000000000000000	0.0000000000000000	0.0000000000000000
16817.0000000000000000	0.0000000000000000	0.0000000000000000
16818.0000000000000000	0.0000000000000000	0.0000000000000000
16819.0000000000000000	0.0000000000000000	0.0000000000000000
16820.0000000000000000	0.0000000000000000	0.0000000000000000
16821.0000000000000000	0.0000000000000000	0.0000000000000000
16822.0000000000000000	0.0000000000000000	0.0000000000000000
16823.0000000000000000	0.0000000000000000	0.0000000000000000
16824.0000000000000000	0.0000000000000000	0.0000000000000000
16825.0000000000000000	0.0000000000000000	0.0000000000000000
16826.0000000000000000	0.0000000000000000	0.0000000000000000
16827.0000000000000000	0.0000000000000000	0.0000000000000000
16828.0000000000000000	0.0000000000000000	0.0000000000000000
16829.0000000000000000	0.0000000000000000	0.0000000000000000
16830.0000000000000000	0.0000000000000000	0.0000000000000000
16831.0000000000000000	0.0000000000000000	0.0000000000000000
16832.0000000000000000	0.0000000000000000	0.0000000000000000
16833.0000000000000000	0.0000000000000000	0.0000000000000000
16834.0000000000000000	0.0000000000000000	0.0000000000000000
16835.0000000000000000	0.0000000000000000	0.0000000000000000
16836.0000000000000000	0.0000000000000000	0.0000000000000000
16837.0000000000000000	0.0000000000000000	0.0000000000000000
16838.0000000000000000	0.0000000000000000	0.0000000000000000
16839.0000000000000000	0.0000000000000000	0.0000000000000000
16840.0000000000000000	0.0000000000000000	0.0000000000000000
16841.0000000000000000	0.0000000000000000	0.0000000000000000
16842.0000000000000000	0.0000000000000000	0.0000000000000000
16843.0000000000000000	0.0000000000000000	0.0000000000000000
16844.0000000000000000	0.0000000000000000	0.0000000000000000
16845.0000000000000000	0.0000000000000000	0.0000000000000000
16846.0000000000000000	0.0000000000000000	0.0000000000000000
16847.0000000000000000	0.0000000000000000	0.0000000000000000
16848.0000000000000000	0.0000000000000000	0.0000000000000000
16849.0000000000000000	0.0000000000000000	0.0000000000000000
16850.0000000000000000	0.0000000000000000	0.0000000000000000
16851.0000000000000000	0.0000000000000000	0.0000000000000000
16852.0000000000000000	0.0000000000000000	0.0000000000000000
16853.0000000000000000	0.0000000000000000	0.0000000000000000
16854.0000000000000000	0.0000000000000000	0.0000000000000000
16855.0000000000000000	0.0000000000000000	0.0000000000000000
16856.0000000000000000	0.0000000000000000	0.0000000000000000
16857.0000000000000000	0.0000000000000000	0.0000000000000000
16858.0000000000000000	0.0000000000000000	0.0000000000000000
16859.0000000000000000	0.0000000000000000	0.0000000000000000
16860.0000000000000000	0.0000000000000000	0.0000000000000000
16861.0000000000000000	0.0000000000000000	0.0000000000000000
16862.0000000000000000	0.0000000000000000	0.0000000000000000
16863.0000000000000000	0.0000000000000000	0.0000000000000000
16864.0000000000000000	0.0000000000000000	0.0000000000000000
16865.0000000000000000	0.0000000000000000	0.0000000000000000
16866.0000000000000000	0.0000000000000000	0.0000000000000000
16867.0000000000000000	0.0000000000000000	0.0000000000000000
16868.0000000000000000	0.0000000000000000	0.0000000000000000
16869.0000000000000000	0.0000000000000000	0.0000000000000000
16870.0000000000000000	0.0000000000000000	0.0000000000000000
16871.0000000000000000	0.0000000000000000	0.0000000000000000
